"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"27",NA,"-FeralpiSalo",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"28",NA,"-FeralpiSalo",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"29",NA,"-FeralpiSalo",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"30",NA,"-FeralpiSalo",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"31",NA,"-FeralpiSalo","1st Half - Total Goals (0.5)",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over 0.5",NA,-213,NA,NA,NA,-210,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 0.5"
"32",NA,"-FeralpiSalo","1st Half - Total Goals (0.5)",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under 0.5",NA,145,NA,NA,NA,160,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 0.5"
"33",NA,"-FeralpiSalo","1st Half - Total Goals (1.5)",NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over 1.5",NA,220,NA,NA,NA,240,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 1.5"
"34",NA,"-FeralpiSalo","1st Half - Total Goals (1.5)",NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under 1.5",NA,-333,NA,NA,NA,-340,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 1.5"
"35",NA,"-FeralpiSalo","1st Half - Total Goals (2.5)",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over 2.5",NA,775,NA,NA,NA,940,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 2.5"
"36",NA,"-FeralpiSalo","1st Half - Total Goals (2.5)",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under 2.5",NA,-1818,NA,NA,NA,-1800,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 2.5"
"37",NA,"-FeralpiSalo","1st Half - Total Goals (3.5)",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over 3.5",NA,2500,NA,NA,NA,3800,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 3.5"
"38",NA,"-FeralpiSalo","1st Half - Total Goals (3.5)",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 3.5"
"39",NA,"-FeralpiSalo","Match Result",NA,NA,NA,"Moneyline","match result",NA,NA,NA,NA,NA,NA,115,NA,NA,NA,115,120,"90 Minutes",NA,2023-09-30 17:47:56.84189,NA
"40",NA,"-FeralpiSalo","Match Result",NA,NA,NA,"Moneyline","match result","Draw",NA,NA,NA,"Draw","Draw",220,NA,NA,NA,210,210,"90 Minutes",NA,2023-09-30 17:47:56.84189,"Draw"
"41",NA,"-FeralpiSalo","Match Result",NA,NA,NA,"Moneyline","match result","FeralpiSalo",NA,NA,NA,"FeralpiSalo","FeralpiSalo",240,NA,NA,NA,240,240,"90 Minutes",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"42",NA,"-FeralpiSalo","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over",NA,-196,NA,NA,NA,-200,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 0.5"
"43",NA,"-FeralpiSalo","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under",NA,137,NA,NA,NA,154,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 0.5"
"44",NA,"-FeralpiSalo","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over",NA,240,NA,NA,NA,260,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 1.5"
"45",NA,"-FeralpiSalo","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under",NA,-370,NA,NA,NA,-350,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 1.5"
"46",NA,"-FeralpiSalo","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over",NA,825,NA,NA,NA,900,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 2.5"
"47",NA,"-FeralpiSalo","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under",NA,-2000,NA,NA,NA,-2500,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 2.5"
"48",NA,"-FeralpiSalo","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over",NA,2500,NA,NA,NA,3000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 3.5"
"49",NA,"-FeralpiSalo","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 3.5"
"50",NA,"-FeralpiSalo",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"51",NA,"-FeralpiSalo",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"52",NA,"-FeralpiSalo",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"53",NA,"-FeralpiSalo",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"54",NA,"-FeralpiSalo","Both Teams To Score",NA,NA,NA,"Both Teams To Score",NA,"No",NA,NA,NA,"No",NA,-143,NA,NA,NA,-122,NA,"Both Teams To Score",NA,2023-09-30 17:47:56.84189,"No"
"55",NA,"-FeralpiSalo","Both Teams To Score",NA,NA,NA,"Both Teams To Score",NA,"Yes",NA,NA,NA,"Yes",NA,-100,NA,NA,NA,-104,NA,"Both Teams To Score",NA,2023-09-30 17:47:56.84189,"Yes"
"56",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,525,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,NA
"57",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,850,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,NA
"58",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,825,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,NA
"59",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,NA
"60",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,3000,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,NA
"61",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,3500,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,NA
"62",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,4000,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,NA
"63",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,6000,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,NA
"64",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,10000,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,NA
"65",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,NA,NA,1100,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"66",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,NA,NA,1450,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"67",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,NA,NA,3500,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"68",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,NA,NA,2800,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"69",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,NA,NA,3300,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"70",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,NA,NA,12500,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"71",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,NA,NA,8000,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"72",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,NA,NA,6600,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"73",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,NA,NA,7000,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"74",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"Any other score",NA,NA,NA,NA,NA,3300,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Any other score"
"75",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"Draw 0-0",NA,NA,NA,"Draw 0-0",NA,650,NA,NA,NA,700,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Draw 0-0"
"76",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"Draw 1-1",NA,NA,NA,"Draw 1-1",NA,550,NA,NA,NA,500,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Draw 1-1"
"77",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"Draw 2-2",NA,NA,NA,"Draw 2-2",NA,1550,NA,NA,NA,1600,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Draw 2-2"
"78",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"Draw 3-3",NA,NA,NA,"Draw 3-3",NA,6000,NA,NA,NA,9000,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Draw 3-3"
"79",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"Draw 4-4",NA,NA,NA,"Draw 4-4",NA,17500,NA,NA,NA,25000,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"Draw 4-4"
"80",NA,"-FeralpiSalo","Correct Score",NA,NA,NA,"Correct Score",NA,"FeralpiSalo",NA,NA,NA,"FeralpiSalo",NA,725,NA,NA,NA,1700,NA,"Correct Score",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"81",NA,"-FeralpiSalo","Double Chance",NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,NA,NA,-333,NA,NA,NA,-340,NA,"Double Chance",NA,2023-09-30 17:47:56.84189,NA
"82",NA,"-FeralpiSalo","Double Chance",NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,NA,NA,-303,NA,NA,NA,-340,NA,"Double Chance",NA,2023-09-30 17:47:56.84189,NA
"83",NA,"-FeralpiSalo","Double Chance",NA,NA,NA,"Double Chance",NA,"FeralpiSalo",NA,NA,NA,"FeralpiSalo",NA,-152,NA,NA,NA,-160,NA,"Double Chance",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"84",NA,"-FeralpiSalo","Draw No Bet",NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,NA,NA,-196,NA,NA,NA,-185,NA,"Draw No Bet",NA,2023-09-30 17:47:56.84189,NA
"85",NA,"-FeralpiSalo","Draw No Bet",NA,NA,NA,"Tie No Bet",NA,"FeralpiSalo",NA,NA,NA,"FeralpiSalo",NA,135,NA,NA,NA,145,NA,"Draw No Bet",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"86",NA,"-FeralpiSalo","Home Team - Total Goals (0.5)",NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over",NA,-333,NA,NA,NA,-360,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 0.5"
"87",NA,"-FeralpiSalo","Home Team - Total Goals (0.5)",NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under",NA,220,NA,NA,NA,260,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 0.5"
"88",NA,"-FeralpiSalo","Home Team - Total Goals (1.5)",NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over",NA,140,NA,NA,NA,144,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 1.5"
"89",NA,"-FeralpiSalo","Home Team - Total Goals (1.5)",NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under",NA,-200,NA,NA,NA,-186,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 1.5"
"90",NA,"-FeralpiSalo","Home Team - Total Goals (2.5)",NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over",NA,450,NA,NA,NA,500,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 2.5"
"91",NA,"-FeralpiSalo","Home Team - Total Goals (2.5)",NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under",NA,-769,NA,NA,NA,-850,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 2.5"
"92",NA,"-FeralpiSalo","Home Team - Total Goals (3.5)",NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over",NA,1250,NA,NA,NA,1400,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 3.5"
"93",NA,"-FeralpiSalo","Home Team - Total Goals (3.5)",NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under",NA,-5000,NA,NA,NA,-6000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 3.5"
"94",NA,"-FeralpiSalo",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"95",NA,"-FeralpiSalo",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"96",NA,"-FeralpiSalo",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"97",NA,"-FeralpiSalo",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"98",NA,"-FeralpiSalo","Total Goals (0.5)",NA,NA,NA,"Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over 0.5",NA,-1250,NA,NA,NA,-1300,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 0.5"
"99",NA,"-FeralpiSalo","Total Goals (0.5)",NA,NA,NA,"Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under 0.5",NA,600,NA,NA,NA,550,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 0.5"
"100",NA,"-FeralpiSalo","Total Goals (1.5)",NA,NA,NA,"Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over 1.5",NA,-238,NA,NA,NA,-260,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 1.5"
"101",NA,"-FeralpiSalo","Total Goals (1.5)",NA,NA,NA,"Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under 1.5",NA,165,NA,NA,NA,178,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 1.5"
"102",NA,"-FeralpiSalo","Total Goals (2.5)",NA,NA,NA,"Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over 2.5",NA,125,NA,NA,NA,116,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 2.5"
"103",NA,"-FeralpiSalo","Total Goals (2.5)",NA,NA,NA,"Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under 2.5",NA,-175,NA,NA,NA,-164,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 2.5"
"104",NA,"-FeralpiSalo","Total Goals (3.5)",NA,NA,NA,"Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over 3.5",NA,320,NA,NA,NA,330,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 3.5"
"105",NA,"-FeralpiSalo","Total Goals (3.5)",NA,NA,NA,"Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under 3.5",NA,-500,NA,NA,NA,-550,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 3.5"
"106",NA,"-FeralpiSalo","Total Goals (4.5)",NA,NA,NA,"Over/Under 4.5 Goals",NA,"Over 4.5",NA,NA,NA,"Over 4.5",NA,750,NA,NA,NA,650,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 4.5"
"107",NA,"-FeralpiSalo","Total Goals (4.5)",NA,NA,NA,"Over/Under 4.5 Goals",NA,"Under 4.5",NA,NA,NA,"Under 4.5",NA,-1667,NA,NA,NA,-1800,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 4.5"
"108",NA,"-FeralpiSalo","Total Goals (5.5)",NA,NA,NA,"Over/Under 5.5 Goals",NA,"Over 5.5",NA,NA,NA,"Over 5.5",NA,1750,NA,NA,NA,1100,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Over 5.5"
"109",NA,"-FeralpiSalo","Total Goals (5.5)",NA,NA,NA,"Over/Under 5.5 Goals",NA,"Under 5.5",NA,NA,NA,"Under 5.5",NA,-12500,NA,NA,NA,-6000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-30 17:47:56.84189,"Under 5.5"
"110",NA,"-FeralpiSalo","Win Both Halves",NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,NA,NA,575,NA,NA,NA,680,NA,"Win Both Halves",NA,2023-09-30 17:47:56.84189,NA
"111",NA,"-FeralpiSalo","Win Both Halves",NA,NA,NA,"To Win Both Halves",NA,"Neither team wins both halves",NA,NA,NA,NA,NA,-667,NA,NA,NA,680,NA,"Win Both Halves",NA,2023-09-30 17:47:56.84189,"Neither team wins both halves"
"112",NA,"-FeralpiSalo","Win Both Halves",NA,NA,NA,"To Win Both Halves",NA,"FeralpiSalo",NA,NA,NA,"FeralpiSalo",NA,1150,NA,NA,NA,1400,NA,"Win Both Halves",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"113",NA,"-FeralpiSalo","Win Either Half",NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,NA,NA,-152,NA,NA,NA,-154,NA,"Win Either Half",NA,2023-09-30 17:47:56.84189,NA
"114",NA,"-FeralpiSalo","Win Either Half",NA,NA,NA,"To Win Either Half",NA,"Neither",NA,NA,NA,NA,NA,333,NA,NA,NA,-154,NA,"Win Either Half",NA,2023-09-30 17:47:56.84189,"Neither"
"115",NA,"-FeralpiSalo","Win Either Half",NA,NA,NA,"To Win Either Half",NA,"FeralpiSalo",NA,NA,NA,"FeralpiSalo",NA,125,NA,NA,NA,134,NA,"Win Either Half",NA,2023-09-30 17:47:56.84189,"FeralpiSalo"
"116",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,130,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"117",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-170,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"118",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,675,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"119",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1300,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"120",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"121",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-10000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"122",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"123",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-75000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"124",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Over"
"125",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1000000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-30 17:47:56.84189,"Under"
"126",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Ascoli","Ascoli",NA,NA,NA,NA,235,230,NA,"1st Half Betting",NA,2023-09-30 17:47:56.84189,"Ascoli"
"127",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Draw","Draw",NA,NA,NA,NA,-112,-105,NA,"1st Half Betting",NA,2023-09-30 17:47:56.84189,"Draw"
"128",NA,"Ascoli-Sampdoria",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Sampdoria","Sampdoria",NA,NA,NA,NA,235,240,NA,"1st Half Betting",NA,2023-09-30 17:47:56.84189,"Sampdoria"
