"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"783","cyprus---1st-div","Doxa-Omonia Nicosia",NA,NA,"Team to Win Either Half",NA,NA,NA,NA,NA,"Doxa",NA,NA,NA,NA,NA,155,NA,NA,NA,"Win Either Half","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Doxa"
"784","cyprus---1st-div","Doxa-Omonia Nicosia",NA,NA,"Team to Win Either Half",NA,NA,NA,NA,NA,"Omonia Nicosia",NA,NA,NA,NA,NA,-320,NA,NA,NA,"Win Either Half","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Omonia Nicosia"
"785",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,155,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"786",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-195,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"787",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,800,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"788",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1600,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"789",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2200,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"790",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-15000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"791",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4500,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"792",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"793","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,NA,NA,"Draw","Draw","Draw",NA,NA,NA,110,100,115,NA,"1st Half Betting","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Draw"
"794","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,NA,NA,"Karmiotissa","Karmiotissa","Karmiotissa",NA,NA,NA,140,160,150,NA,"1st Half Betting","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"795","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,NA,NA,"Othellos Athienou","Othellos Athienou","Othellos Athienou",NA,NA,NA,285,310,320,NA,"1st Half Betting","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"796",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-105,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"797",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-125,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"798",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,475,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"799",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-750,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"800",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1400,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"801",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-6000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"802",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2800,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"803",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-30000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"804","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,"Over","Over 0.5","Over 0.5",NA,NA,NA,-310,-220,-280,NA,"1st Half Over/Under 0.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"805","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,"Under","Under 0.5","Under 0.5",NA,NA,NA,195,170,205,NA,"1st Half Over/Under 0.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"806","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,"Over","Over 1.5","Over 1.5",NA,NA,NA,165,190,182,NA,"1st Half Over/Under 1.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"807","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,"Under","Under 1.5","Under 1.5",NA,NA,NA,-260,-250,-240,NA,"1st Half Over/Under 1.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"808","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,"Over","Over 2.5","Over 2.5",NA,NA,NA,550,625,680,NA,"1st Half Over/Under 2.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"809","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,"Under","Under 2.5","Under 2.5",NA,NA,NA,-1600,-1100,-1200,NA,"1st Half Over/Under 2.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"810",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,1400,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Over 3.5"
"811",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-6000,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Under 3.5"
"812","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Moneyline","90 Minutes","Moneyline","match result",NA,NA,"Draw","Draw","Draw","Draw",NA,NA,260,230,240,240,"90 Minutes","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Draw"
"813","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Moneyline","90 Minutes","Moneyline","match result",NA,NA,"Karmiotissa","Karmiotissa","Karmiotissa","Karmiotissa",NA,NA,-115,-115,-110,-105,"90 Minutes","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"814","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Moneyline","90 Minutes","Moneyline","match result",NA,NA,"Othellos Athienou","Othellos Athienou","Othellos Athienou","Othellos Athienou",NA,NA,255,270,270,275,"90 Minutes","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"815","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-270,-240,NA,NA,"Away Team Over/Under 0.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"816","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,170,180,NA,NA,"Away Team Over/Under 0.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"817","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,185,190,NA,NA,"Away Team Over/Under 1.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"818","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-300,-250,NA,NA,"Away Team Over/Under 1.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"819","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,600,625,NA,NA,"Away Team Over/Under 2.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"820","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2000,-1100,NA,NA,"Away Team Over/Under 2.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"821",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1400,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"822",NA,"Karmiotissa-Othellos Athienou",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-6000,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"823","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,NA,NA,"No","No","No",NA,NA,NA,105,110,108,NA,"Both Teams To Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"No"
"824","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,NA,NA,"Yes","Yes","Yes",NA,NA,NA,-155,-140,-138,NA,"Both Teams To Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Yes"
"825","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Karmiotissa 1-0","Karmiotissa",NA,NA,NA,2800,675,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"826","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Othellos Athienou 1-0","Othellos Athienou",NA,NA,NA,800,1100,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"827","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Draw 1-1","Karmiotissa",NA,NA,NA,NA,525,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"828","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 2-1","Karmiotissa",NA,NA,NA,NA,1100,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"829","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Draw 0-0","Karmiotissa",NA,NA,NA,NA,1100,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"830","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Draw 2-2","Karmiotissa",NA,NA,NA,NA,1200,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"831","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 2-0","Karmiotissa",NA,NA,NA,NA,1800,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"832","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 3-1","Karmiotissa",NA,NA,NA,NA,2800,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"833","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 3-2","Karmiotissa",NA,NA,NA,NA,3000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"834","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 3-0","Karmiotissa",NA,NA,NA,NA,4000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"835","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Draw 3-3","Karmiotissa",NA,NA,NA,NA,4500,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"836","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 4-1","Karmiotissa",NA,NA,NA,NA,6500,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"837","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 4-2","Karmiotissa",NA,NA,NA,NA,7500,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"838","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 4-0","Karmiotissa",NA,NA,NA,NA,8000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"839","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 4-3","Karmiotissa",NA,NA,NA,NA,9000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"840","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 5-0","Karmiotissa",NA,NA,NA,NA,12500,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"841","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Draw 4-4","Karmiotissa",NA,NA,NA,NA,12500,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"842","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 5-1","Karmiotissa",NA,NA,NA,NA,12500,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"843","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 5-2","Karmiotissa",NA,NA,NA,NA,12500,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"844","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 8-0","Karmiotissa",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"845","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 7-0","Karmiotissa",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"846","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 9-0","Karmiotissa",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"847","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 6-0","Karmiotissa",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"848","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 6-1","Karmiotissa",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"849","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 7-1","Karmiotissa",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"850","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Karmiotissa","Othellos Athienou 6-2","Karmiotissa",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Karmiotissa"
"851","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 2-1","Othellos Athienou",NA,NA,NA,NA,700,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"852","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 2-0","Othellos Athienou",NA,NA,NA,NA,850,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"853","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 3-1","Othellos Athienou",NA,NA,NA,NA,1300,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"854","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 3-0","Othellos Athienou",NA,NA,NA,NA,1500,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"855","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 3-2","Othellos Athienou",NA,NA,NA,NA,2200,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"856","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 4-1","Othellos Athienou",NA,NA,NA,NA,2900,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"857","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 4-0","Othellos Athienou",NA,NA,NA,NA,3500,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"858","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 4-2","Othellos Athienou",NA,NA,NA,NA,4500,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"859","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 5-1","Othellos Athienou",NA,NA,NA,NA,6500,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"860","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 5-0","Othellos Athienou",NA,NA,NA,NA,7000,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"861","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 5-2","Othellos Athienou",NA,NA,NA,NA,8000,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"862","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 4-3","Othellos Athienou",NA,NA,NA,NA,8000,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"863","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 6-0","Othellos Athienou",NA,NA,NA,NA,10000,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"864","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 6-1","Othellos Athienou",NA,NA,NA,NA,10000,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"865","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 6-2","Othellos Athienou",NA,NA,NA,NA,12500,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
"866","cyprus---1st-div","Karmiotissa-Othellos Athienou",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Othellos Athienou","Karmiotissa 7-0","Othellos Athienou",NA,NA,NA,NA,12500,1200,NA,"Correct Score","2023-09-30T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Othellos Athienou"
