"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1556","europa-conference-league","Fiorentina-Ferencvaros","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-125,-117,-115,-115,-110,-115,"Both Teams To Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"No"
"1557","europa-conference-league","Fiorentina-Ferencvaros","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-114,-117,-115,-115,-116,-115,"Both Teams To Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Yes"
"1558","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Ferencvaros 1-0","Ferencvaros","Ferencvaros",1750,1800,1500,1900,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1559","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Fiorentina 2-0","Fiorentina","Fiorentina",650,700,1900,550,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1560","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 1-0","Ferencvaros","Ferencvaros",1750,1800,NA,600,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1561","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 2-1","Ferencvaros","Ferencvaros",1750,1800,NA,675,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1562","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Draw 1-1","Ferencvaros","Ferencvaros",1750,1800,NA,750,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1563","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 3-0","Ferencvaros","Ferencvaros",1750,1800,NA,800,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1564","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 3-1","Ferencvaros","Ferencvaros",1750,1800,NA,950,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1565","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Draw 0-0","Ferencvaros","Ferencvaros",1750,1800,NA,1300,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1566","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 4-0","Ferencvaros","Ferencvaros",1750,1800,NA,1500,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1567","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Draw 2-2","Ferencvaros","Ferencvaros",1750,1800,NA,1700,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1568","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 4-1","Ferencvaros","Ferencvaros",1750,1800,NA,1750,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1569","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 3-2","Ferencvaros","Ferencvaros",1750,1800,NA,2200,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1570","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 5-0","Ferencvaros","Ferencvaros",1750,1800,NA,3000,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1571","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 4-2","Ferencvaros","Ferencvaros",1750,1800,NA,3500,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1572","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 5-1","Ferencvaros","Ferencvaros",1750,1800,NA,3500,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1573","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Draw 3-3","Ferencvaros","Ferencvaros",1750,1800,NA,6000,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1574","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 5-2","Ferencvaros","Ferencvaros",1750,1800,NA,6500,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1575","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 6-0","Ferencvaros","Ferencvaros",1750,1800,NA,6500,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1576","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 6-1","Ferencvaros","Ferencvaros",1750,1800,NA,7000,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1577","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 4-3","Ferencvaros","Ferencvaros",1750,1800,NA,8000,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1578","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 7-0","Ferencvaros","Ferencvaros",1750,1800,NA,10000,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1579","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 7-1","Ferencvaros","Ferencvaros",1750,1800,NA,10000,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1580","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 6-2","Ferencvaros","Ferencvaros",1750,1800,NA,10000,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1581","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 8-0","Ferencvaros","Ferencvaros",1750,1800,NA,12500,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1582","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Draw 4-4","Ferencvaros","Ferencvaros",1750,1800,NA,12500,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1583","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 9-0","Ferencvaros","Ferencvaros",1750,1800,NA,15000,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1584","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina 10-0","Ferencvaros","Ferencvaros",1750,1800,NA,15000,25000,2200,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1585","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 2-1","Fiorentina","Fiorentina",650,700,NA,2100,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1586","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 2-0","Fiorentina","Fiorentina",650,700,NA,4000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1587","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 3-1","Fiorentina","Fiorentina",650,700,NA,5500,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1588","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 3-2","Fiorentina","Fiorentina",650,700,NA,5500,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1589","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 3-0","Fiorentina","Fiorentina",650,700,NA,8000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1590","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 4-1","Fiorentina","Fiorentina",650,700,NA,10000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1591","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 4-2","Fiorentina","Fiorentina",650,700,NA,10000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1592","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 4-0","Fiorentina","Fiorentina",650,700,NA,12500,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1593","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 4-3","Fiorentina","Fiorentina",650,700,NA,12500,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1594","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 6-1","Fiorentina","Fiorentina",650,700,NA,15000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1595","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 7-1","Fiorentina","Fiorentina",650,700,NA,15000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1596","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 7-0","Fiorentina","Fiorentina",650,700,NA,15000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1597","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 5-2","Fiorentina","Fiorentina",650,700,NA,15000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1598","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 8-0","Fiorentina","Fiorentina",650,700,NA,15000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1599","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 5-1","Fiorentina","Fiorentina",650,700,NA,15000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1600","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 6-2","Fiorentina","Fiorentina",650,700,NA,15000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1601","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 5-0","Fiorentina","Fiorentina",650,700,NA,15000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1602","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Fiorentina","Fiorentina","Fiorentina","Ferencvaros 6-0","Fiorentina","Fiorentina",650,700,NA,15000,25000,650,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1603","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 1-1","Draw 1-1"," 1-1","Draw 1-1","Draw 1-1","Draw 1-1",NA,NA,700,NA,NA,NA,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Draw 1-1"
"1604","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 2-2","Draw 2-2"," 2-2","Draw 2-2","Draw 2-2","Draw 2-2",NA,NA,1600,NA,NA,NA,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Draw 2-2"
"1605","europa-conference-league","Fiorentina-Ferencvaros","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 3-3","Draw 3-3"," 3-3","Draw 3-3","Draw 3-3","Draw 3-3",NA,NA,4500,NA,NA,NA,"Correct Score","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Draw 3-3"
"1606","europa-conference-league","Fiorentina-Ferencvaros","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Ferencvaros","Ferencvaros","Ferencvaros","Ferencvaros Or Draw","Ferencvaros","Ferencvaros",200,210,200,200,210,220,"Double Chance","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1607","europa-conference-league","Fiorentina-Ferencvaros","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Fiorentina","Fiorentina","Fiorentina","Fiorentina Or Draw","Fiorentina","Fiorentina",-1111,-2000,-1200,-1600,-1200,-1199,"Double Chance","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1608","europa-conference-league","Fiorentina-Ferencvaros","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Ferencvaros","Ferencvaros","Ferencvaros","Fiorentina Or Ferencvaros","Ferencvaros","Ferencvaros",200,210,NA,-570,210,220,"Double Chance","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1609","europa-conference-league","Fiorentina-Ferencvaros","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Ferencvaros","Ferencvaros","Ferencvaros","Ferencvaros","Ferencvaros","Ferencvaros",475,550,450,475,550,550,"Draw No Bet","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Ferencvaros"
"1610","europa-conference-league","Fiorentina-Ferencvaros","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Fiorentina","Fiorentina","Fiorentina","Fiorentina","Fiorentina","Fiorentina",-909,-1250,-900,-750,-1000,-899,"Draw No Bet","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Fiorentina"
"1611","europa-conference-league","Fiorentina-Ferencvaros","Home Team - Total Goals (0.5)",NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",-1250,NA,-1600,-1000,-1800,-1250,"Home Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 0.5"
"1612","europa-conference-league","Fiorentina-Ferencvaros","Home Team - Total Goals (0.5)",NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",600,NA,600,600,800,700,"Home Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 0.5"
"1613","europa-conference-league","Fiorentina-Ferencvaros","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",-227,-250,-245,-200,-235,-240,"Home Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 1.5"
"1614","europa-conference-league","Fiorentina-Ferencvaros","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",160,175,165,160,180,175,"Home Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 1.5"
