"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"712",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"CissÃ©, Ibrahim",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"CissÃ©, Ibrahim"
"713",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Varga, BarnabÃ¡s",NA,NA,NA,NA,NA,220,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Varga, BarnabÃ¡s"
"714",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"CzÃ©kus, ÃdÃ¡m",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"CzÃ©kus, ÃdÃ¡m"
"715",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Balogh, Norbert",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Balogh, Norbert"
"716",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"TraorÃ©, Adama Malouda",NA,NA,NA,NA,NA,335,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"TraorÃ©, Adama Malouda"
"717",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Gojak, Amer",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Gojak, Amer"
"718",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"RamÃ­rez, Cristian",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"RamÃ­rez, Cristian"
"719",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Stefan, RaÃºl",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Stefan, RaÃºl"
"720",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ben Romdhane, Mohamed Ali",NA,NA,NA,NA,NA,480,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Ben Romdhane, Mohamed Ali"
"721",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Makreckis, Cebrail",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Makreckis, Cebrail"
"722",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Nguen, Tokmac",NA,NA,NA,NA,NA,325,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Nguen, Tokmac"
"723",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Marquinhos",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Marquinhos"
"724",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Lucas Marcolini",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Lucas Marcolini"
"725",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Lippai, Tibor",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Lippai, Tibor"
"726",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Alic, Enes",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Alic, Enes"
"727",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"PÃ¡szka, Lorand",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"PÃ¡szka, Lorand"
"728",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Wingo, Henry",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Wingo, Henry"
"729",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"SigÃ©r, DÃ¡vid",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"SigÃ©r, DÃ¡vid"
"730",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Mmaee, Samy",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Mmaee, Samy"
"731",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Botka, Endre",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Botka, Endre"
"732",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"PeÅ¡iÄ, Aleksandar",NA,NA,NA,NA,NA,335,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"PeÅ¡iÄ, Aleksandar"
"733",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Melnyk, Bogdan",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Melnyk, Bogdan"
"734",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Navratil, Jaroslav",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Navratil, Jaroslav"
"735",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Vida, Kristopher",NA,NA,NA,NA,NA,2900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Vida, Kristopher"
"736",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"BarÃ¡th, PÃ©ter",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"BarÃ¡th, PÃ©ter"
"737",NA,"Ferencvaros-Kisvarda",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Kharaishvili, Giorgi",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Kharaishvili, Giorgi"
"738","hungary---nb-i","Ferencvaros-Kisvarda","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,"Over 0.5","Over","Over","Over",NA,NA,-1818,-2000,-3500,-1400,NA,NA,"Home Team Over/Under 0.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over 0.5"
"739","hungary---nb-i","Ferencvaros-Kisvarda","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,"Under 0.5","Under","Under","Under",NA,NA,775,950,700,700,NA,NA,"Home Team Over/Under 0.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Under 0.5"
"740","hungary---nb-i","Ferencvaros-Kisvarda","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,NA,"Over 1.5","Over","Over","Over",NA,NA,-303,-335,-340,-250,NA,NA,"Home Team Over/Under 1.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over 1.5"
"741","hungary---nb-i","Ferencvaros-Kisvarda","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,NA,"Under 1.5","Under","Under","Under",NA,NA,200,230,210,190,NA,NA,"Home Team Over/Under 1.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Under 1.5"
"742","hungary---nb-i","Ferencvaros-Kisvarda","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,"home team total 2.5","Over 2.5","Over","Over","Over",NA,"Over 2.5",-100,106,-105,110,NA,106,"Home Team Over/Under 2.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over 2.5"
"743","hungary---nb-i","Ferencvaros-Kisvarda","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,"home team total 2.5","Under 2.5","Under","Under","Under",NA,"Under 2.5",-143,-139,-135,-140,NA,-150,"Home Team Over/Under 2.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Under 2.5"
"744","hungary---nb-i","Ferencvaros-Kisvarda","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals",NA,NA,"Over 3.5","Over","Over","Over",NA,NA,250,285,245,280,NA,NA,"Home Team Over/Under 3.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over 3.5"
"745","hungary---nb-i","Ferencvaros-Kisvarda","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals",NA,NA,"Under 3.5","Under","Under","Under",NA,NA,-385,-420,-400,-400,NA,NA,"Home Team Over/Under 3.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Under 3.5"
"746","hungary---nb-i","Ferencvaros-Kisvarda",NA,"Total Goals by Home Team 4.5","Home Team: Team Over/Under 4.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,700,550,NA,NA,NA,"Home Team Over/Under 4.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over"
"747","hungary---nb-i","Ferencvaros-Kisvarda",NA,"Total Goals by Home Team 4.5","Home Team: Team Over/Under 4.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1430,-1600,NA,NA,NA,"Home Team Over/Under 4.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Under"
"748",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"SigÃ©r, DÃ¡vid",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"SigÃ©r, DÃ¡vid"
"749",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"MeÅ¡anoviÄ, Jasmin",NA,NA,NA,NA,NA,2900,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"MeÅ¡anoviÄ, Jasmin"
"750",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Zachariassen, Kristoffer",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Zachariassen, Kristoffer"
"751",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Balogh, Norbert",NA,NA,NA,NA,NA,2900,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Balogh, Norbert"
"752",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Navratil, Jaroslav",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Navratil, Jaroslav"
"753",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Vida, Kristopher",NA,NA,NA,NA,NA,16000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Vida, Kristopher"
"754",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Lisztes, Krisztian",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Lisztes, Krisztian"
"755",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Marquinhos",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Marquinhos"
"756",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Lucas Marcolini",NA,NA,NA,NA,NA,15000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Lucas Marcolini"
"757",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Abena, Myenty",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Abena, Myenty"
"758",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Halmai, Adam",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Halmai, Adam"
"759",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"CzÃ©rna, Erik",NA,NA,NA,NA,NA,11000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"CzÃ©rna, Erik"
"760",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Esiti, Anderson",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Esiti, Anderson"
"761",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"RamÃ­rez, Cristian",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"RamÃ­rez, Cristian"
"762",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"TraorÃ©, Adama Malouda",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"TraorÃ©, Adama Malouda"
"763",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Nguen, Tokmac",NA,NA,NA,NA,NA,460,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Nguen, Tokmac"
"764",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Ben Romdhane, Mohamed Ali",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Ben Romdhane, Mohamed Ali"
"765",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"ÃtvÃ¶s, Bence",NA,NA,NA,NA,NA,16000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"ÃtvÃ¶s, Bence"
"766",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Camaj, Driton",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Camaj, Driton"
"767",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"CissÃ©, Ibrahim",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"CissÃ©, Ibrahim"
"768",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Lippai, Tibor",NA,NA,NA,NA,NA,18000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Lippai, Tibor"
"769",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Varga, BarnabÃ¡s",NA,NA,NA,NA,NA,270,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Varga, BarnabÃ¡s"
"770",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Gojak, Amer",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Gojak, Amer"
"771",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Botka, Endre",NA,NA,NA,NA,NA,14000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Botka, Endre"
"772",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Mmaee, Samy",NA,NA,NA,NA,NA,11000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Mmaee, Samy"
"773",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Spasic, Milos",NA,NA,NA,NA,NA,7000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Spasic, Milos"
"774",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Wingo, Henry",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Wingo, Henry"
"775",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Makreckis, Cebrail",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Makreckis, Cebrail"
"776",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Gelesh, Yaroslav",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Gelesh, Yaroslav"
"777",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"CzÃ©kus, ÃdÃ¡m",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"CzÃ©kus, ÃdÃ¡m"
"778",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"BeÅ¡iÄ, Muhamed",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"BeÅ¡iÄ, Muhamed"
"779",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Makowski, RafaÅ",NA,NA,NA,NA,NA,12500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Makowski, RafaÅ"
"780",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Katona, Balint",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Katona, Balint"
"781",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"ÄiviÄ, Eldar",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"ÄiviÄ, Eldar"
"782",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"PÃ¡szka, Lorand",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"PÃ¡szka, Lorand"
"783",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Ilievski, Mario",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Ilievski, Mario"
"784",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Fani, Mohammed Abu",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Fani, Mohammed Abu"
"785",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"PeÅ¡iÄ, Aleksandar",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"PeÅ¡iÄ, Aleksandar"
"786",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"BarÃ¡th, PÃ©ter",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"BarÃ¡th, PÃ©ter"
"787",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Aaneba, IsmaÃ«l",NA,NA,NA,NA,NA,14000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Aaneba, IsmaÃ«l"
"788",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kwabena, Owusu",NA,NA,NA,NA,NA,440,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Kwabena, Owusu"
"789",NA,"Ferencvaros-Kisvarda",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kehinde, Tosin",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Kehinde, Tosin"
"790",NA,"Ferencvaros-Kisvarda","Total Goals (0.5)","Total Goals 0.5",NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over",NA,"Over 0.5","Over 0.5",NA,-5000,NA,NA,-3300,-4500,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over 0.5"
"791",NA,"Ferencvaros-Kisvarda","Total Goals (0.5)","Total Goals 0.5",NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under",NA,"Under 0.5","Under 0.5",NA,1300,1600,NA,1100,870,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under 0.5"
"792","hungary---nb-i","Ferencvaros-Kisvarda","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,-556,-670,-650,-500,-650,NA,"Total Match Goals Over/Under 1.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over 1.5"
"793","hungary---nb-i","Ferencvaros-Kisvarda","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,340,410,370,340,370,NA,"Total Match Goals Over/Under 1.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Under 1.5"
"794","hungary---nb-i","Ferencvaros-Kisvarda","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-182,-186,-195,-150,-172,-175,"Total Match Goals Over/Under 2.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over 2.5"
"795","hungary---nb-i","Ferencvaros-Kisvarda","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",125,143,135,120,122,128,"Total Match Goals Over/Under 2.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Under 2.5"
"796","hungary---nb-i","Ferencvaros-Kisvarda","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",135,138,130,155,142,145,"Total Match Goals Over/Under 3.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over 3.5"
"797","hungary---nb-i","Ferencvaros-Kisvarda","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-196,-180,-185,-195,-200,-200,"Total Match Goals Over/Under 3.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Under 3.5"
"798","hungary---nb-i","Ferencvaros-Kisvarda","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals",NA,NA,"Over 4.5","Over","Over","Over 4.5",NA,NA,300,320,300,340,NA,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over 4.5"
"799","hungary---nb-i","Ferencvaros-Kisvarda","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals",NA,NA,"Under 4.5","Under","Under","Under 4.5",NA,NA,-476,-480,-500,-500,NA,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Under 4.5"
"800","hungary---nb-i","Ferencvaros-Kisvarda","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals",NA,NA,"Over 5.5","Over","Over","Over 5.5",NA,NA,650,700,600,675,NA,NA,"Total Match Goals Over/Under 5.5 Goals","2023-09-24T15:30:00.0000000Z",2023-09-23 13:49:03.554442,"Over 5.5"
